0.8890756325603884 0.6830850953729812 

0.862612829496418 0.6435685755470244
0.870979091511068 0.6745695095416798 7-2

0.8943380060197386 0.7167891533457719
0.870979091511068 0.6745695095416798 

0.862612829496418 0.6435685755470244
0.8528825504617477 0.6660539237103784 7-3

0.8943380060197386 0.7167891533457719
0.8528825504617477 0.6660539237103784 

0.8528825504617477 0.6660539237103784
0.8943380060197386 0.7167891533457719 8-0

0.8292878909457859 0.7089724500418086
0.8943380060197386 0.7167891533457719 

0.8528825504617477 0.6660539237103784
0.8768118724188614 0.7071540798637376 8-1

0.8292878909457859 0.7089724500418086
0.8768118724188614 0.7071540798637376 

0.8528825504617477 0.6660539237103784
0.8592857388179841 0.6975190063817033 8-2

0.8292878909457859 0.7089724500418086
0.8592857388179841 0.6975190063817033 

0.8528825504617477 0.6660539237103784
0.8417596052171068 0.687883932899669 8-3

0.8292878909457859 0.7089724500418086
0.8417596052171068 0.687883932899669 

0.8943380060197386 0.7167891533457719
0.8799475664759068 0.7411220577405485 9-0

0.8316969676937285 0.740991953439914
0.8799475664759068 0.7411220577405485 

0.8943380060197386 0.7167891533457719
0.8630610079658665 0.7304055218409685 9-1

0.8316969676937285 0.740991953439914
0.8630610079658665 0.7304055218409685 

0.8943380060197386 0.7167891533457719
0.8461744494558262 0.7196889859413886 9-2

0.8316969676937285 0.740991953439914
0.8461744494558262 0.7196889859413886 

0.8943380060197386 0.7167891533457719
0.8292878909457859 0.7089724500418086 9-3

0.8316969676937285 0.740991953439914
0.8292878909457859 0.7089724500418086 

0.8292878909457859 0.7089724500418086
0.8640576474687264 0.764503363531613 10-0

0.8005001646825578 0.748595356001989
0.8640576474687264 0.764503363531613 

0.8292878909457859 0.7089724500418086
0.8478773075812274 0.7527476584857635 10-1

0.8005001646825578 0.748595356001989
0.8478773075812274 0.7527476584857635 

0.8292878909457859 0.7089724500418086
0.8316969676937285 0.740991953439914 10-2

0.8005001646825578 0.748595356001989
0.8316969676937285 0.740991953439914 

0.8292878909457859 0.7089724500418086
0.8155166278062296 0.7292362483940645 10-3

0.8005001646825578 0.748595356001989
0.8155166278062296 0.7292362483940645 

0.8155166278062296 0.7292362483940645
0.8467309592491051 0.7868407953869103 11-0

0.813456509791207 0.7943552555493362
0.8467309592491051 0.7868407953869103 

0.8155166278062296 0.7292362483940645
0.8313206943935894 0.7740923155919366 11-1

0.813456509791207 0.7943552555493362
0.8313206943935894 0.7740923155919366 

0.8155166278062296 0.7292362483940645
0.8159104295380736 0.7613438357969629 11-2

0.813456509791207 0.7943552555493362
0.8159104295380736 0.7613438357969629 

0.8155166278062296 0.7292362483940645
0.8005001646825578 0.748595356001989 11-3

0.813456509791207 0.7943552555493362
0.8005001646825578 0.748595356001989 

0.8313206943935894 0.7740923155919366
0.8280358823396352 0.8080461976679099 12-0

0.7943552555493362 0.813456509791207
0.8280358823396352 0.8080461976679099 

0.8313206943935894 0.7740923155919366
0.813456509791207 0.7943552555493362 12-1

0.7943552555493362 0.813456509791207
0.813456509791207 0.7943552555493362 

0.8313206943935894 0.7740923155919366
0.7988771372427788 0.7806643134307625 12-2

0.7943552555493362 0.813456509791207
0.7988771372427788 0.7806643134307625 

0.8313206943935894 0.7740923155919366
0.7842977646943505 0.7669733713121887 12-3

0.7943552555493362 0.813456509791207
0.7842977646943505 0.7669733713121887 

0.813456509791207 0.7943552555493362
0.8080461976679099 0.8280358823396352 13-0

0.7613438357969627 0.8159104295380737
0.8080461976679099 0.8280358823396352 

0.813456509791207 0.7943552555493362
0.7943552555493362 0.813456509791207 13-1

0.7613438357969627 0.8159104295380737
0.7943552555493362 0.813456509791207 

0.813456509791207 0.7943552555493362
0.7806643134307625 0.7988771372427788 13-2

0.7613438357969627 0.8159104295380737
0.7806643134307625 0.7988771372427788 

0.813456509791207 0.7943552555493362
0.7669733713121887 0.7842977646943505 13-3

0.7613438357969627 0.8159104295380737
0.7669733713121887 0.7842977646943505 

0.8080461976679099 0.8280358823396352
0.7868407953869103 0.8467309592491052 14-0

0.740991953439914 0.8316969676937285
0.7868407953869103 0.8467309592491052 

0.8080461976679099 0.8280358823396352
0.7740923155919366 0.8313206943935894 14-1

0.740991953439914 0.8316969676937285
0.7740923155919366 0.8313206943935894 

0.8080461976679099 0.8280358823396352
0.7613438357969627 0.8159104295380737 14-2

0.740991953439914 0.8316969676937285
0.7613438357969627 0.8159104295380737 

0.8080461976679099 0.8280358823396352
0.7485953560019889 0.8005001646825578 14-3

0.740991953439914 0.8316969676937285
0.7485953560019889 0.8005001646825578 

0.7613438357969627 0.8159104295380737
0.7645033635316129 0.8640576474687264 15-0

0.7089724500418086 0.8292878909457859
0.7645033635316129 0.8640576474687264 

0.7613438357969627 0.8159104295380737
0.7527476584857634 0.8478773075812274 15-1

0.7089724500418086 0.8292878909457859
0.7527476584857634 0.8478773075812274 

0.7613438357969627 0.8159104295380737
0.740991953439914 0.8316969676937285 15-2

0.7089724500418086 0.8292878909457859
0.740991953439914 0.8316969676937285 

0.7613438357969627 0.8159104295380737
0.7292362483940644 0.8155166278062296 15-3

0.7089724500418086 0.8292878909457859
0.7292362483940644 0.8155166278062296 

0.7292362483940644 0.8155166278062296
0.7411220577405484 0.8799475664759068 16-0

0.6878839328996689 0.8417596052171068
0.7411220577405484 0.8799475664759068 

0.7292362483940644 0.8155166278062296
0.7304055218409685 0.8630610079658665 16-1

0.6878839328996689 0.8417596052171068
0.7304055218409685 0.8630610079658665 

0.7292362483940644 0.8155166278062296
0.7196889859413886 0.8461744494558262 16-2

0.6878839328996689 0.8417596052171068
0.7196889859413886 0.8461744494558262 

0.7292362483940644 0.8155166278062296
0.7089724500418086 0.8292878909457859 16-3

0.6878839328996689 0.8417596052171068
0.7089724500418086 0.8292878909457859 

0.7089724500418086 0.8292878909457859
0.7167891533457718 0.8943380060197387 17-0

0.6660539237103783 0.8528825504617477
0.7167891533457718 0.8943380060197387 

0.7089724500418086 0.8292878909457859
0.7071540798637375 0.8768118724188614 17-1

0.6660539237103783 0.8528825504617477
0.7071540798637375 0.8768118724188614 

0.7089724500418086 0.8292878909457859
0.6975190063817032 0.8592857388179842 17-2

0.6660539237103783 0.8528825504617477
0.6975190063817032 0.8592857388179842 

0.7089724500418086 0.8292878909457859
0.6878839328996689 0.8417596052171068 17-3

0.6660539237103783 0.8528825504617477
0.6878839328996689 0.8417596052171068 

0.6878839328996689 0.8417596052171068
0.6916006812042828 0.9071721736097088 18-0

0.665656048708105 0.9183994186497131
0.6916006812042828 0.9071721736097088 

0.6878839328996689 0.8417596052171068
0.6830850953729812 0.8890756325603884 18-1

0.665656048708105 0.9183994186497131
0.6830850953729812 0.8890756325603884 

0.6878839328996689 0.8417596052171068
0.6745695095416798 0.870979091511068 18-2

0.665656048708105 0.9183994186497131
0.6745695095416798 0.870979091511068 

0.6878839328996689 0.8417596052171068
0.6660539237103783 0.8528825504617477 18-3

0.665656048708105 0.9183994186497131
0.6660539237103783 0.8528825504617477 

0.6916006812042828 0.9071721736097088
0.665656048708105 0.9183994186497131 19-0

0.6390576474687264 0.9279754323328191
0.665656048708105 0.9183994186497131 

0.6916006812042828 0.9071721736097088
0.6582935576544114 0.8998038889319482 19-1

0.6390576474687264 0.9279754323328191
0.6582935576544114 0.8998038889319482 

0.6916006812042828 0.9071721736097088
0.650931066600718 0.8812083592141831 19-2

0.6390576474687264 0.9279754323328191
0.650931066600718 0.8812083592141831 

0.6916006812042828 0.9071721736097088
0.6435685755470244 0.8626128294964182 19-3

0.6390576474687264 0.9279754323328191
0.6435685755470244 0.8626128294964182 

0.665656048708105 0.9183994186497131
0.6390576474687264 0.9279754323328191 20-0

0.6119104492241847 0.935862422507884
0.6390576474687264 0.9279754323328191 

0.665656048708105 0.9183994186497131
0.6328773075812274 0.908954302006916 20-1

0.6119104492241847 0.935862422507884
0.6328773075812274 0.908954302006916 

0.665656048708105 0.9183994186497131
0.6266969676937284 0.889933171681013 20-2

0.6119104492241847 0.935862422507884
0.6266969676937284 0.889933171681013 

0.665656048708105 0.9183994186497131
0.6205166278062295 0.8709120413551099 20-3

0.6119104492241847 0.935862422507884
0.6205166278062295 0.8709120413551099 

0.6266969676937284 0.889933171681013
0.6119104492241847 0.935862422507884 21-0

0.576826338980147 0.9027377727987624
0.6119104492241847 0.935862422507884 

0.6266969676937284 0.889933171681013
0.6069366514808875 0.9164907592853113 21-1

0.576826338980147 0.9027377727987624
0.6069366514808875 0.9164907592853113 

0.6266969676937284 0.889933171681013
0.6019628537375905 0.8971190960627388 21-2

0.576826338980147 0.9027377727987624
0.6019628537375905 0.8971190960627388 

0.6266969676937284 0.889933171681013
0.5969890559942933 0.8777474328401662 21-3

0.576826338980147 0.9027377727987624
0.5969890559942933 0.8777474328401662 

0.6019628537375905 0.8971190960627388
0.584321591563576 0.9420292628279099 22-0

0.5513866257613648 0.9067670275389359
0.584321591563576 0.9420292628279099 

0.6019628537375905 0.8971190960627388
0.5805739652718616 0.9223835178133362 22-1

0.5513866257613648 0.9067670275389359
0.5805739652718616 0.9223835178133362 

0.6019628537375905 0.8971190960627388
0.576826338980147 0.9027377727987624 22-2

0.5513866257613648 0.9067670275389359
0.576826338980147 0.9027377727987624 

0.6019628537375905 0.8971190960627388
0.5730787126884326 0.8830920277841886 22-3

0.5513866257613648 0.9067670275389359
0.5730787126884326 0.8830920277841886 

0.576826338980147 0.9027377727987624
0.5563999551039369 0.946451615591515 23-0

0.5269999233976047 0.9291514932241567
0.5563999551039369 0.946451615591515 

0.576826338980147 0.9027377727987624
0.5538932904326508 0.9266093215652255 23-1

0.5269999233976047 0.9291514932241567
0.5538932904326508 0.9266093215652255 

0.576826338980147 0.9027377727987624
0.5513866257613648 0.9067670275389359 23-2

0.5269999233976047 0.9291514932241567
0.5513866257613648 0.9067670275389359 

0.576826338980147 0.9027377727987624
0.5488799610900786 0.8869247335126464 23-3

0.5269999233976047 0.9291514932241567
0.5488799610900786 0.8869247335126464 

0.5538932904326508 0.9266093215652255
0.528255733788191 0.9491120277927222 24-0

0.49999999999999994 0.9299999999999999
0.528255733788191 0.9491120277927222 

0.5538932904326508 0.9266093215652255
0.5269999233976047 0.9291514932241567 24-1

0.49999999999999994 0.9299999999999999
0.5269999233976047 0.9291514932241567 

0.5538932904326508 0.9266093215652255
0.5257441130070185 0.9091909586555913 24-2

0.49999999999999994 0.9299999999999999
0.5257441130070185 0.9091909586555913 

0.5538932904326508 0.9266093215652255
0.5244883026164322 0.8892304240870259 24-3

0.49999999999999994 0.9299999999999999
0.5244883026164322 0.8892304240870259 

0.5269999233976047 0.9291514932241567
0.49999999999999994 0.95 25-0

0.4755116973835678 0.8892304240870259
0.49999999999999994 0.95 

0.5269999233976047 0.9291514932241567
0.49999999999999994 0.9299999999999999 25-1

0.4742558869929815 0.9091909586555913
0.49999999999999994 0.9299999999999999 

0.5269999233976047 0.9291514932241567
0.49999999999999994 0.91 25-2

0.4755116973835678 0.8892304240870259
0.49999999999999994 0.91 

0.5269999233976047 0.9291514932241567
0.49999999999999994 0.89 25-3

0.4755116973835678 0.8892304240870259
0.49999999999999994 0.89 

0.49999999999999994 0.9299999999999999
0.471744266211809 0.9491120277927222 26-0

0.4461067095673491 0.9266093215652254
0.471744266211809 0.9491120277927222 

0.49999999999999994 0.9299999999999999
0.47300007660239524 0.9291514932241567 26-1

0.4461067095673491 0.9266093215652254
0.47300007660239524 0.9291514932241567 

0.49999999999999994 0.91
0.4742558869929815 0.9091909586555913 26-2

0.4461067095673491 0.9266093215652254
0.4742558869929815 0.9091909586555913 

0.49999999999999994 0.9299999999999999
0.4755116973835678 0.8892304240870259 26-3

0.44861337423863523 0.9067670275389359
0.4755116973835678 0.8892304240870259 

0.4742558869929815 0.9091909586555913
0.44360004489606303 0.946451615591515 27-0

0.41942603472813833 0.9223835178133362
0.44360004489606303 0.946451615591515 

0.4742558869929815 0.9091909586555913
0.4461067095673491 0.9266093215652254 27-1

0.41942603472813833 0.9223835178133362
0.4461067095673491 0.9266093215652254 

0.4742558869929815 0.9091909586555913
0.44861337423863523 0.9067670275389359 27-2

0.41942603472813833 0.9223835178133362
0.44861337423863523 0.9067670275389359 

0.4742558869929815 0.9091909586555913
0.4511200389099213 0.8869247335126463 27-3

0.41942603472813833 0.9223835178133362
0.4511200389099213 0.8869247335126463 

0.4461067095673491 0.9266093215652254
0.41567840843642384 0.9420292628279099 28-0

0.4030109440057066 0.8777474328401662
0.41567840843642384 0.9420292628279099 

0.4461067095673491 0.9266093215652254
0.41942603472813833 0.9223835178133362 28-1

0.4030109440057066 0.8777474328401662
0.41942603472813833 0.9223835178133362 

0.4461067095673491 0.9266093215652254
0.4231736610198528 0.9027377727987624 28-2

0.3930633485191124 0.9164907592853113
0.4231736610198528 0.9027377727987624 

0.4461067095673491 0.9266093215652254
0.4269212873115673 0.8830920277841885 28-3

0.4030109440057066 0.8777474328401662
0.4269212873115673 0.8830920277841885 

0.41942603472813833 0.9223835178133362
0.3880895507758153 0.935862422507884 29-0

0.3733030323062715 0.889933171681013
0.3880895507758153 0.935862422507884 

0.41942603472813833 0.9223835178133362
0.3930633485191124 0.9164907592853113 29-1

0.3733030323062715 0.889933171681013
0.3930633485191124 0.9164907592853113 

0.4231736610198528 0.9027377727987624
0.3980371462624095 0.8971190960627388 29-2

0.3733030323062715 0.889933171681013
0.3980371462624095 0.8971190960627388 

0.4231736610198528 0.9027377727987624
0.4030109440057066 0.8777474328401662 29-3

0.3733030323062715 0.889933171681013
0.4030109440057066 0.8777474328401662 

0.4030109440057066 0.8777474328401662
0.3609423525312736 0.9279754323328191 30-0

0.34170644234558845 0.8998038889319482
0.3609423525312736 0.9279754323328191 

0.4030109440057066 0.8777474328401662
0.36712269241877254 0.908954302006916 30-1

0.34170644234558845 0.8998038889319482
0.36712269241877254 0.908954302006916 

0.4030109440057066 0.8777474328401662
0.3733030323062715 0.889933171681013 30-2

0.34170644234558845 0.8998038889319482
0.3733030323062715 0.889933171681013 

0.4030109440057066 0.8777474328401662
0.37948337219377043 0.8709120413551099 30-3

0.34170644234558845 0.8998038889319482
0.37948337219377043 0.8709120413551099 

0.3733030323062715 0.889933171681013
0.33434395129189487 0.9183994186497131 31-0

0.31691490462701877 0.8890756325603884
0.33434395129189487 0.9183994186497131 

0.3733030323062715 0.889933171681013
0.34170644234558845 0.8998038889319482 31-1

0.31691490462701877 0.8890756325603884
0.34170644234558845 0.8998038889319482 

0.3733030323062715 0.889933171681013
0.349068933399282 0.8812083592141831 31-2

0.31691490462701877 0.8890756325603884
0.349068933399282 0.8812083592141831 

0.37948337219377043 0.8709120413551099
0.3564314244529756 0.8626128294964182 31-3

0.31691490462701877 0.8890756325603884
0.3564314244529756 0.8626128294964182 

0.34170644234558845 0.8998038889319482
0.30839931879571725 0.9071721736097087 32-0

0.31211606710033096 0.8417596052171068
0.30839931879571725 0.9071721736097087 

0.34170644234558845 0.8998038889319482
0.31691490462701877 0.8890756325603884 32-1

0.31211606710033096 0.8417596052171068
0.31691490462701877 0.8890756325603884 

0.34170644234558845 0.8998038889319482
0.3254304904583202 0.870979091511068 32-2

0.31211606710033096 0.8417596052171068
0.3254304904583202 0.870979091511068 

0.34170644234558845 0.8998038889319482
0.33394607628962164 0.8528825504617477 32-3

0.31211606710033096 0.8417596052171068
0.33394607628962164 0.8528825504617477 

0.31691490462701877 0.8890756325603884
0.283210846654228 0.8943380060197386 33-0

0.29102754995819125 0.8292878909457859
0.283210846654228 0.8943380060197386 

0.31691490462701877 0.8890756325603884
0.29284592013626237 0.8768118724188613 33-1

0.29102754995819125 0.8292878909457859
0.29284592013626237 0.8768118724188613 

0.31691490462701877 0.8890756325603884
0.30248099361829667 0.859285738817984 33-2

0.29102754995819125 0.8292878909457859
0.30248099361829667 0.859285738817984 

0.31691490462701877 0.8890756325603884
0.31211606710033096 0.8417596052171068 33-3

0.29102754995819125 0.8292878909457859
0.31211606710033096 0.8417596052171068 

0.31211606710033096 0.8417596052171068
0.2588779422594514 0.8799475664759067 34-0

0.23549663646838714 0.8640576474687264
0.2588779422594514 0.8799475664759067 

0.31211606710033096 0.8417596052171068
0.26959447815903137 0.8630610079658665 34-1

0.23549663646838714 0.8640576474687264
0.26959447815903137 0.8630610079658665 

0.31211606710033096 0.8417596052171068
0.28031101405861125 0.8461744494558261 34-2

0.23549663646838714 0.8640576474687264
0.28031101405861125 0.8461744494558261 

0.31211606710033096 0.8417596052171068
0.29102754995819125 0.8292878909457859 34-3

0.23549663646838714 0.8640576474687264
0.29102754995819125 0.8292878909457859 

0.2588779422594514 0.8799475664759067
0.23549663646838714 0.8640576474687264 35-0

0.2386561642030372 0.8159104295380737
0.23549663646838714 0.8640576474687264 

0.2588779422594514 0.8799475664759067
0.24725234151423658 0.8478773075812274 35-1

0.2386561642030372 0.8159104295380737
0.24725234151423658 0.8478773075812274 

0.2588779422594514 0.8799475664759067
0.259008046560086 0.8316969676937285 35-2

0.2386561642030372 0.8159104295380737
0.259008046560086 0.8316969676937285 

0.2588779422594514 0.8799475664759067
0.2707637516059355 0.8155166278062296 35-3

0.2386561642030372 0.8159104295380737
0.2707637516059355 0.8155166278062296 

0.23549663646838714 0.8640576474687264
0.21315920461308963 0.8467309592491052 36-0

0.20564474445066383 0.813456509791207
0.21315920461308963 0.8467309592491052 

0.23549663646838714 0.8640576474687264
0.22590768440806341 0.8313206943935894 36-1

0.20564474445066383 0.813456509791207
0.22590768440806341 0.8313206943935894 

0.23549663646838714 0.8640576474687264
0.2386561642030372 0.8159104295380737 36-2

0.20564474445066383 0.813456509791207
0.2386561642030372 0.8159104295380737 

0.23549663646838714 0.8640576474687264
0.251404643998011 0.8005001646825578 36-3

0.20564474445066383 0.813456509791207
0.251404643998011 0.8005001646825578 

0.2386561642030372 0.8159104295380737
0.19195380233209008 0.8280358823396352 37-0

0.2011228627572212 0.7806643134307623
0.19195380233209008 0.8280358823396352 

0.2386561642030372 0.8159104295380737
0.20564474445066383 0.813456509791207 37-1

0.2011228627572212 0.7806643134307623
0.20564474445066383 0.813456509791207 

0.2386561642030372 0.8159104295380737
0.21933568656923758 0.7988771372427788 37-2

0.2011228627572212 0.7806643134307623
0.21933568656923758 0.7988771372427788 

0.2386561642030372 0.8159104295380737
0.23302662868781138 0.7842977646943505 37-3

0.2011228627572212 0.7806643134307623
0.23302662868781138 0.7842977646943505 

0.20564474445066383 0.813456509791207
0.17196411766036473 0.8080461976679099 38-0

0.19949983531744214 0.7485953560019889
0.17196411766036473 0.8080461976679099 

0.20564474445066383 0.813456509791207
0.18654349020879302 0.7943552555493361 38-1

0.19949983531744214 0.7485953560019889
0.18654349020879302 0.7943552555493361 

0.20564474445066383 0.813456509791207
0.2011228627572212 0.7806643134307623 38-2

0.19949983531744214 0.7485953560019889
0.2011228627572212 0.7806643134307623 

0.20564474445066383 0.813456509791207
0.21570223530564941 0.7669733713121885 38-3

0.19949983531744214 0.7485953560019889
0.21570223530564941 0.7669733713121885 

0.21570223530564941 0.7669733713121885
0.15326904075089476 0.7868407953869103 39-0

0.15212269241877263 0.7527476584857635
0.15326904075089476 0.7868407953869103 

0.21570223530564941 0.7669733713121885
0.1686793056064106 0.7740923155919365 39-1

0.15212269241877263 0.7527476584857635
0.1686793056064106 0.7740923155919365 

0.21570223530564941 0.7669733713121885
0.1840895704619263 0.7613438357969627 39-2

0.15212269241877263 0.7527476584857635
0.1840895704619263 0.7613438357969627 

0.21570223530564941 0.7669733713121885
0.19949983531744214 0.7485953560019889 39-3

0.15212269241877263 0.7527476584857635
0.19949983531744214 0.7485953560019889 

0.19949983531744214 0.7485953560019889
0.13594235253127368 0.764503363531613 40-0

0.1369389920341335 0.7304055218409685
0.13594235253127368 0.764503363531613 

0.19949983531744214 0.7485953560019889
0.15212269241877263 0.7527476584857635 40-1

0.1369389920341335 0.7304055218409685
0.15212269241877263 0.7527476584857635 

0.19949983531744214 0.7485953560019889
0.16830303230627158 0.7409919534399141 40-2

0.17071210905421413 0.7089724500418086
0.16830303230627158 0.7409919534399141 

0.19949983531744214 0.7485953560019889
0.18448337219377053 0.7292362483940645 40-3

0.17071210905421413 0.7089724500418086
0.18448337219377053 0.7292362483940645 

0.15212269241877263 0.7527476584857635
0.12005243352409323 0.7411220577405485 41-0

0.12318812758113867 0.7071540798637376
0.12005243352409323 0.7411220577405485 

0.15212269241877263 0.7527476584857635
0.1369389920341335 0.7304055218409685 41-1

0.12318812758113867 0.7071540798637376
0.1369389920341335 0.7304055218409685 

0.15212269241877263 0.7527476584857635
0.1538255505441738 0.7196889859413886 41-2

0.12318812758113867 0.7071540798637376
0.1538255505441738 0.7196889859413886 

0.15212269241877263 0.7527476584857635
0.17071210905421413 0.7089724500418086 41-3

0.12318812758113867 0.7071540798637376
0.17071210905421413 0.7089724500418086 

0.12005243352409323 0.7411220577405485
0.10566199398026138 0.7167891533457719 42-0

0.09282782639029119 0.6916006812042826
0.10566199398026138 0.7167891533457719 

0.12005243352409323 0.7411220577405485
0.12318812758113867 0.7071540798637376 42-1

0.09282782639029119 0.6916006812042826
0.12318812758113867 0.7071540798637376 

0.12005243352409323 0.7411220577405485
0.1407142611820159 0.6975190063817033 42-2

0.09282782639029119 0.6916006812042826
0.1407142611820159 0.6975190063817033 

0.12005243352409323 0.7411220577405485
0.1582403947828932 0.6878839328996689 42-3

0.09282782639029119 0.6916006812042826
0.1582403947828932 0.6878839328996689 

0.12318812758113867 0.7071540798637376
0.09282782639029119 0.6916006812042826 43-0

0.11879164078581689 0.6509310666007179
0.09282782639029119 0.6916006812042826 

0.12318812758113867 0.7071540798637376
0.1109243674396116 0.6830850953729812 43-1

0.11879164078581689 0.6509310666007179
0.1109243674396116 0.6830850953729812 

0.12318812758113867 0.7071540798637376
0.12902090848893194 0.6745695095416797 43-2

0.11879164078581689 0.6509310666007179
0.12902090848893194 0.6745695095416797 

0.12318812758113867 0.7071540798637376
0.14711744953825234 0.6660539237103783 43-3

0.11879164078581689 0.6509310666007179
0.14711744953825234 0.6660539237103783 

0.09282782639029119 0.6916006812042826
0.08160058135028686 0.665656048708105 44-0

0.1290879586448901 0.6205166278062294
0.08160058135028686 0.665656048708105 

0.09282782639029119 0.6916006812042826
0.10019611106805187 0.6582935576544114 44-1

0.1290879586448901 0.6205166278062294
0.10019611106805187 0.6582935576544114 

0.09282782639029119 0.6916006812042826
0.11879164078581689 0.6509310666007179 44-2

0.1290879586448901 0.6205166278062294
0.11879164078581689 0.6509310666007179 

0.09282782639029119 0.6916006812042826
0.1373871705035819 0.6435685755470243 44-3

0.1290879586448901 0.6205166278062294
0.1373871705035819 0.6435685755470243 

0.11879164078581689 0.6509310666007179
0.07202456766718085 0.6390576474687262 45-0

0.12225256715983385 0.5969890559942934
